timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757308351.9204156,-13.242971420288086,-9.726301193237305,4.637004852294922,113.39,1.940423489481983,-0.034765625,-0.1251687041515056,-0.48772017153454844,0.0,0.034765625,-9.044276972754579,-10.301641361507242,4.0,0.23793008118038372
1757308352.0775006,-13.242971420288086,-9.726301193237305,4.637004852294922,113.39,1.9516850888363704,-0.02734375,-0.1334715926893671,-0.4851510512639289,0.0,0.02734375,-9.063361250340222,-10.349299198831774,4.0,0.22578604376822398
1757308352.2353237,-13.242971420288086,-9.726301193237305,4.637004852294922,113.39,1.9548100888363704,-0.02421875,-0.13760205938688566,-0.4836749203877232,0.0,0.02421875,-9.081873310135068,-10.395112703496316,4.0,0.21450427910258085
1757308352.3801818,-13.246638298034668,-9.794251441955566,4.638463973999023,113.04,1.9512944638363703,-0.027734375000000002,-0.1400701455204139,-0.48248798641741103,0.0,0.027734375000000002,-9.100235146269029,-10.441018390799346,4.0,0.19654221747961476
1757308352.5203812,-13.287908554077148,-10.145658493041992,4.621842861175537,110.55,1.95299831145439,-0.019921875000000002,-0.14501368442260126,-0.48059185293381596,0.0,0.019921875000000002,-9.124250422358864,-10.500762603414298,4.0,0.17877350032603445
1757308352.6695688,-13.287908554077148,-10.145658493041992,4.621842861175537,110.55,1.9284141354972815,-0.01640625,-0.1366188449559263,-0.482717334835502,0.0,0.01640625,-9.143937314230294,-10.553445641413772,4.0,0.16398703108631896
1757308352.8245163,-13.287908554077148,-10.145658493041992,4.621842861175537,110.55,1.9146177380797311,-0.014843750000000001,-0.13277785017200594,-0.48354236647551124,0.0,0.014843750000000001,-9.16101010064707,-10.601129354464367,4.0,0.15195671346997663
1757308352.9747612,-13.287908554077148,-10.145658493041992,4.621842861175537,110.55,1.9111021130797312,-0.018359375,-0.13356754497320944,-0.4831243480301557,0.0,0.018359375,-9.176832824898623,-10.645816095173018,4.0,0.14138881029180794
1757308353.1154816,-13.35606575012207,-10.581069946289062,4.622076988220215,109.16,1.9001646130797312,-0.029296875,-0.12381003033492961,-0.48608269572407253,0.0,0.029296875,-9.197702933966625,-10.70687208493504,4.0,0.1602653147211841
1757308353.2684574,-13.35606575012207,-10.581069946289062,4.622076988220215,109.16,1.8728959175990187,-0.029687500000000002,-0.11400724799119324,-0.4881880795596991,0.0,0.029687500000000002,-9.214321412548832,-10.76019826928766,4.0,0.14561613200260837
1757308353.4305723,-13.35606575012207,-10.581069946289062,4.622076988220215,109.16,1.8663342239770102,-0.038867187500000004,-0.11381842235730955,-0.488007124180591,0.0,0.038867187500000004,-9.229392946263795,-10.809701772839558,4.0,0.13300144473908126
1757308353.5688648,-13.35606575012207,-10.581069946289062,4.622076988220215,109.16,1.86184203647701,-0.043359375000000006,-0.11425991647352682,-0.4877242163220714,0.0,0.043359375000000006,-9.24324062254998,-10.855929731736708,4.0,0.12199932455655649
1757308353.7200005,-13.35606575012207,-10.581069946289062,4.622076988220215,109.16,1.8487560989770102,-0.056445312500000004,-0.10999382222265439,-0.48857101298629213,0.0,0.056445312500000004,-9.255097555266465,-10.897482457545522,4.0,0.11315657524690614
1757308353.877714,-13.451071739196777,-11.090143203735352,4.664506912231445,109.97,1.8143810989770102,-0.0908203125,-0.07602772132298424,-0.4963147956880347,0.0,0.0908203125,-9.269556138980613,-10.955661326307533,4.0,0.1836775796191148
1757308354.0195794,-13.451071739196777,-11.090143203735352,4.664506912231445,109.97,1.794106048721027,-0.105859375,-0.06912983274849588,-0.497032011079925,0.0,0.105859375,-9.28126214393148,-11.007207550351497,4.0,0.1706342902931146
1757308354.1656587,-13.451071739196777,-11.090143203735352,4.664506912231445,109.97,1.791429825524218,-0.111328125,-0.07061763443280995,-0.4965831550405567,0.0,0.111328125,-9.292133178012763,-11.055677349744903,4.0,0.1590813710234915
1757308354.32537,-13.451071739196777,-11.090143203735352,4.664506912231445,109.97,1.8076198284181642,-0.11171875,-0.08155341496862807,-0.49467352634008843,0.0,0.11171875,-9.303972572358056,-11.104731701560882,4.0,0.14712482617333578
1757308354.465663,-13.451071739196777,-11.090143203735352,4.664506912231445,109.97,1.8279323284181643,-0.09140625000000001,-0.09466601196450738,-0.4921045907287731,0.0,0.09140625000000001,-9.31720374239484,-11.155048522896474,4.0,0.13437750035463836
1757308354.6226113,-13.620676040649414,-11.49986743927002,4.662926197052002,108.55,1.8702859099853155,-0.06406250000000001,-0.07865156741329267,-0.4990074446387571,0.0,0.06406250000000001,-9.340793578157584,-11.231446148579696,4.0,0.2882914875321845
1757308354.7743986,-13.620676040649414,-11.49986743927002,4.662926197052002,108.55,1.885719784406526,-0.045312500000000006,-0.09311955605968528,-0.4955267663769089,0.0,0.045312500000000006,-9.365277066505218,-11.306603102679103,4.0,0.25978538578475874
1757308354.9155068,-13.620676040649414,-11.49986743927002,4.662926197052002,108.55,1.8547111530398448,-0.039843750000000004,-0.08293678196705694,-0.496650917154909,0.0,0.039843750000000004,-9.384570497544852,-11.372722314173794,4.0,0.23801322026688965
1757308355.0695152,-13.620676040649414,-11.49986743927002,4.662926197052002,108.55,1.8484611530398447,-0.04609375,-0.08439688693931703,-0.49585819650390595,0.0,0.04609375,-9.402160685279977,-11.434436261217781,4.0,0.21902275918832093
1757308355.228588,-13.679398536682129,-11.61911392211914,4.649718284606934,105.66,1.8433830280398447,-0.051171875000000006,-0.07175855822326062,-0.4991091566077733,0.0,0.051171875000000006,-9.4200558656762,-11.498451652341537,4.0,0.2610514397739667
1757308355.375826,-13.77828598022461,-11.855611801147461,4.656586647033691,104.89,1.7976305126572085,-0.046484375,-0.026425870977209234,-0.5070458490110124,0.0,0.046484375,-9.434990514517471,-11.563158027709457,4.0,0.35313044969138385
1757308355.5175433,-13.77828598022461,-11.855611801147461,4.656586647033691,104.89,1.7970821024168522,-0.03359375,-0.03048444212124786,-0.5060618441523735,0.0,0.03359375,-9.449119084225932,-11.624525517964038,4.0,0.3353300778241035
1757308355.67938,-13.77828598022461,-11.855611801147461,4.656586647033691,104.89,1.8095821024168524,-0.02109375,-0.04107379076601532,-0.5046027603133099,0.0,0.02109375,-9.463883763298059,-11.685178150342468,4.0,0.31776726083602824
1757308355.823613,-13.77828598022461,-11.855611801147461,4.656586647033691,104.89,1.8150508524168523,-0.015625,-0.047841995812937355,-0.503371356031535,0.0,0.015625,-9.478499425137477,-11.743821244135052,4.0,0.30123953622036925
1757308355.9686694,-13.816313743591309,-12.13752555847168,4.7497735023498535,100.71,1.8314571024168522,0.00078125,-0.049039125756399474,-0.5044003804876974,0.0,-0.00078125,-9.49780699483956,-11.816207655020353,4.0,0.33044405737942206
1757308356.1257434,-13.816313743591309,-12.13752555847168,4.7497735023498535,100.71,1.7647523396834892,0.00703125,-0.018952674470369482,-0.5058316538265091,0.0,-0.00703125,-9.508867041395336,-11.872514279716828,4.0,0.3155912770008982
1757308356.2701554,-13.816313743591309,-12.13752555847168,4.7497735023498535,100.71,1.771002339683489,0.013281250000000001,-0.025568498588813618,-0.5050022639387814,0.0,-0.013281250000000001,-9.519967487531392,-11.92721661922701,4.0,0.30149055582902307
1757308356.4239433,-13.816313743591309,-12.13752555847168,4.7497735023498535,100.71,1.7803773396834892,0.022656250000000003,-0.03365768685691821,-0.5040265374719746,0.0,-0.022656250000000003,-9.53140568939349,-11.980991710543572,4.0,0.28776630408847215
1757308356.567092,-13.816313743591309,-12.13752555847168,4.7497735023498535,100.71,1.7897523396834891,0.032031250000000004,-0.04164383670377661,-0.5029628802379776,0.0,-0.032031250000000004,-9.543173342486757,-12.033874457341136,4.0,0.27439731872430695
1757308356.7196088,-13.78111457824707,-12.370000839233398,4.829544544219971,97.38,1.7870179646834892,0.029296875,-0.05021745235586099,-0.5008895047061153,0.0,-0.029296875,-9.556448170281044,-12.094309232688463,4.0,0.23365233817278597
1757308356.875245,-13.78111457824707,-12.370000839233398,4.829544544219971,97.38,1.7557930862107538,0.017968750000000002,-0.03766823363239409,-0.5016305784334936,0.0,-0.017968750000000002,-9.5660875993318,-12.145819385602447,4.0,0.2209844535529477
1757308357.0356898,-13.78111457824707,-12.370000839233398,4.829544544219971,97.38,1.7214266150844288,0.006640625000000001,-0.022494906166385165,-0.5023122205987274,0.0,-0.006640625000000001,-9.572496383873158,-12.188043565517287,4.0,0.21254976890164823
1757308357.1748602,-13.78111457824707,-12.370000839233398,4.829544544219971,97.38,1.6814375630920781,-0.0181640625,-0.0035942434117287245,-0.5026767564545878,0.0,0.0181640625,-9.57606028028869,-12.220123305341689,4.0,0.2077244353621479
1757308357.3170962,-13.78111457824707,-12.370000839233398,4.829544544219971,97.38,1.6580000630920781,-0.0416015625,0.007419971218314621,-0.5025558597506672,0.0,0.0416015625,-9.57830528264218,-12.24580235145784,4.0,0.20464400866335009
1757308357.4693367,-13.785380363464355,-12.666674613952637,4.785645961761475,102.13,1.6533581541316367,-0.058984375000000006,0.013901743181066989,-0.502859335613878,0.0,0.058984375000000006,-9.581465409247741,-12.283991223421111,4.0,0.2212969002043419
1757308357.622768,-13.785380363464355,-12.666674613952637,4.785645961761475,102.13,1.6934257499238459,-0.07773437500000001,-0.008545296622888512,-0.5027300057445041,0.0,0.07773437500000001,-9.58693347415846,-12.32835763819864,4.0,0.21205587076022514
1757308357.7777963,-13.785380363464355,-12.666674613952637,4.785645961761475,102.13,1.6952000775618086,-0.0873046875,-0.01154643060699373,-0.502450305278604,0.0,0.0873046875,-9.592248318547869,-12.370859556319155,4.0,0.20355360313487836
1757308357.9554296,-13.785380363464355,-12.666674613952637,4.785645961761475,102.13,1.6869969525618087,-0.09550781250000001,-0.009177817340039036,-0.5023234486512497,0.0,0.09550781250000001,-9.596769771381826,-12.409595010860633,4.0,0.19649241801196382
1757308358.0764635,-13.79410457611084,-12.864374160766602,4.740542888641357,103.34,1.6868016400618087,-0.095703125,-0.005293778153909419,-0.5027664002353178,0.0,0.095703125,-9.602195589048538,-12.456157162375083,4.0,0.211738604613239
1757308358.2328494,-13.773704528808594,-13.078837394714355,4.6929612159729,103.46,1.6830907025618087,-0.09941406250000001,-0.005333765684536716,-0.5025676736634597,0.0,0.09941406250000001,-9.608281551415235,-12.510125666238961,4.0,0.20406727000199432
1757308358.365223,-13.773704528808594,-13.078837394714355,4.6929612159729,103.46,1.6952040319361394,-0.10859375,-0.014789073237018703,-0.5020450041595277,0.0,0.10859375,-9.614989642999204,-12.563767425411072,4.0,0.1904900160638361
1757308358.5168757,-13.773704528808594,-13.078837394714355,4.6929612159729,103.46,1.6960434337393306,-0.110546875,-0.018279558588873736,-0.5016459981260916,0.0,0.110546875,-9.621426401250908,-12.614890886030304,4.0,0.1781168020430064
1757308358.674451,-13.773704528808594,-13.078837394714355,4.6929612159729,103.46,1.716655144113333,-0.0890625,-0.031878042794470415,-0.5006833072771959,0.0,0.0890625,-9.629147858892736,-12.667452825626361,4.0,0.16492343913159324
1757308358.8159888,-13.734453201293945,-13.443203926086426,4.630518913269043,100.02,1.7338426441133332,-0.07187500000000001,-0.043181652482533306,-0.49961677653097264,0.0,0.07187500000000001,-9.640769148898668,-12.73809610481457,4.0,0.15396511305212623
1757308358.9949808,-13.734453201293945,-13.443203926086426,4.630518913269043,100.02,1.7601392740777635,-0.036328125,-0.062489642493417694,-0.49712312595869285,0.0,0.036328125,-9.654536912870741,-12.809938448878398,4.0,0.12877004508176615
1757308359.1214767,-13.734453201293945,-13.443203926086426,4.630518913269043,100.02,1.7351314428447284,-0.010546875,-0.05491357688982512,-0.49772197012822006,0.0,0.010546875,-9.665106825713538,-12.873677659835181,4.0,0.10900719059963127
1757308359.2688599,-13.734453201293945,-13.443203926086426,4.630518913269043,100.02,1.7488033178447284,0.003125,-0.06651528172709065,-0.4960607254979249,0.0,-0.003125,-9.676448762233106,-12.936719494573683,4.0,0.08948976118075969
1757308359.419462,-13.734453201293945,-13.443203926086426,4.630518913269043,100.02,1.7415767553447283,-0.0041015625,-0.06708769188039106,-0.49581119479638497,0.0,0.0041015625,-9.686550509360991,-12.995293809500803,4.0,0.07260846091271134
1757308359.5790188,-13.756366729736328,-13.825973510742188,4.596199035644531,94.53,1.7253658178447284,-0.0203125,-0.04509545068880515,-0.4990065470825602,0.0,0.0203125,-9.69769178063547,-13.066798227869144,4.0,0.1290664141648552
1757308359.723575,-13.756366729736328,-13.825973510742188,4.596199035644531,94.53,1.6175375778630319,-0.034765625,0.006216169385909447,-0.5008374470914672,0.0,0.034765625,-9.699906473333304,-13.11414569004371,4.0,0.11844250392034006
1757308359.8711293,-13.756366729736328,-13.825973510742188,4.596199035644531,94.53,1.5744691169102396,-0.075390625,0.026210006663221437,-0.5000996366520074,0.0,0.075390625,-9.700039927812796,-13.150481520632338,4.0,0.11218634703070762
1757308360.0276034,-13.756366729736328,-13.825973510742188,4.596199035644531,94.53,1.5615784919102396,-0.08828125,0.0314469351884664,-0.49973136200557444,0.0,0.08828125,-9.699745849274423,-13.182383828806621,4.0,0.10735689300229279
1757308360.1758878,-13.756366729736328,-13.825973510742188,4.596199035644531,94.53,1.5563050544102397,-0.09355468750000001,0.0330668375331801,-0.499573289743276,0.0,0.09355468750000001,-9.69932218381083,-13.211617687351058,4.0,0.1032966655310732
1757308360.3245811,-13.7701416015625,-14.282712936401367,4.540832996368408,97.83,1.5994438403517217,-0.08671875000000001,0.03391235044235809,-0.5011770105606571,0.0,0.08671875000000001,-9.701022551654237,-13.270956263522317,4.0,0.19301578907611727
1757308360.477868,-13.7701416015625,-14.282712936401367,4.540832996368408,97.83,1.636856302584429,-0.07792968750000001,0.010393778651316153,-0.5017805806433815,0.0,0.07792968750000001,-9.70524124368699,-13.334724884651648,4.0,0.1739784697236617
1757308360.624761,-13.7701416015625,-14.282712936401367,4.540832996368408,97.83,1.6344087322260525,-0.073046875,0.007385806372145184,-0.5014838066803704,0.0,0.073046875,-9.70906963619649,-13.394826796816487,4.0,0.15699979609678127
1757308360.7679172,-13.7701416015625,-14.282712936401367,4.540832996368408,97.83,1.6349946697260525,-0.0724609375,0.003238385255575134,-0.5012403142235569,0.0,0.0724609375,-9.712747574329414,-13.45203830402327,4.0,0.14155365015391297
1757308360.9370139,-13.788477897644043,-14.568109512329102,4.470850944519043,95.7,1.6449556072260525,-0.0625,0.013469112375313695,-0.502378752190738,0.0,0.0625,-9.717989461098409,-13.522592842695584,4.0,0.2026159970348571
1757308361.077072,-13.803717613220215,-14.706787109375,4.435827732086182,93.85,1.6290233330721346,-0.053125000000000006,0.02848262699894286,-0.50250912999973,0.0,0.053125000000000006,-9.722121105298825,-13.5934701575603,4.0,0.2307097145365642
1757308361.2218459,-13.803717613220215,-14.706787109375,4.435827732086182,93.85,1.5934602529966784,-0.04453125,0.04213783366450484,-0.5010836131774161,0.0,0.04453125,-9.723487088365868,-13.65373108350004,4.0,0.21393024735635002
1757308361.3660157,-13.803717613220215,-14.706787109375,4.435827732086182,93.85,1.6071321279966784,-0.030859375,0.031109000489835437,-0.50146112248236,0.0,0.030859375,-9.725667822509036,-13.713720797568115,4.0,0.19722179485016156
1757308361.5247245,-13.803717613220215,-14.706787109375,4.435827732086182,93.85,1.6114290029966782,-0.026562500000000003,0.025056860143380395,-0.5014317256965313,0.0,0.026562500000000003,-9.728019610383818,-13.771568167554245,4.0,0.18162034138262317
1757308361.6770856,-13.898134231567383,-15.084757804870605,4.371049880981445,90.67,1.6110383779966784,-0.026953125,0.0666900181503918,-0.5030903218003777,0.0,0.026953125,-9.730996507581,-13.84550301886513,4.0,0.34750379359327077
1757308361.8248534,-13.898134231567383,-15.084757804870605,4.371049880981445,90.67,1.5869445379923615,-0.025390625,0.07399665192386091,-0.5012602157028963,0.0,0.025390625,-9.732051248449038,-13.91081360799534,4.0,0.32832443326575955
1757308361.9669502,-13.898134231567383,-15.084757804870605,4.371049880981445,90.67,1.5637067699604523,-0.020703125000000003,0.081930059065615,-0.4994317081753043,0.0,0.020703125000000003,-9.731645594756992,-13.968031133039275,4.0,0.31354912111240285
1757308362.13316,-13.898134231567383,-15.084757804870605,4.371049880981445,90.67,1.5674509702832586,-0.0150390625,0.07661799607705641,-0.4997464823973312,0.0,0.0150390625,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308362.2585433,-13.898134231567383,-15.084757804870605,4.371049880981445,90.67,1.5778025327832588,-0.004687500000000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308362.4087665,-13.965598106384277,-15.341104507446289,4.389495849609375,88.4,1.5817087827832588,-0.00078125,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
