timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757309267.9444935,-0.9863603711128235,4.528589725494385,4.0366621017456055,274.67,4.573192731452825,-0.220703125,-0.45277417314353335,0.7443786124691909,0.0,0.3310546875,-6.739105076884121,3.3980195400262274,5.0,0.8627860778003145
1757309268.094578,-1.1111071109771729,5.025321006774902,4.086574554443359,286.45,4.554345075202825,-0.23955078125,-0.46486984536657844,0.7360084730538258,0.0,0.35932617187500004,-6.73967265136671,3.401580835176881,5.0,0.8580954402708167
1757309268.2369814,-1.1111071109771729,5.025321006774902,4.086574554443359,286.45,4.691766648215093,-0.26601562500000003,-0.35888817219686386,0.7927679819225455,0.0,0.3990234375,-6.739828063546158,3.409115877590341,5.0,0.8561607373339388
1757309268.388757,-1.1111071109771729,5.025321006774902,4.086574554443359,286.45,4.763069861087756,-0.23642578125000002,-0.3002696054775185,0.8162594921929144,0.0,0.35463867187500003,-6.739346984563377,3.41860006597637,5.0,0.8530877540172046
1757309268.5462794,-1.1111071109771729,5.025321006774902,4.086574554443359,286.45,4.792659704837757,-0.2068359375,-0.27455649933112586,0.8246705997880606,0.0,0.31025390625000004,-6.738523952210208,3.4288312417012348,5.0,0.8494956940729663
1757309268.7058554,-1.1111071109771729,5.025321006774902,4.086574554443359,286.45,4.836995642337757,-0.1625,-0.23597084290675302,0.8358078350955132,0.0,0.24375000000000002,-6.737104926978326,3.440160277241486,5.0,0.8450479864672324
1757309268.842101,-1.4536563158035278,5.672094821929932,4.092254161834717,275.32,4.872135377199794,-0.11601562500000001,-0.16002960320853624,0.836101090261089,0.0,0.17402343750000002,-6.734683959404424,3.455186212197858,5.0,0.7274721087388132
1757309268.9905844,-1.4536563158035278,5.672094821929932,4.092254161834717,275.32,4.740787371590788,-0.064453125,-0.26620597849469474,0.807884550310845,0.0,0.0966796875,-6.734348056237619,3.467011278662283,5.0,0.7225954505170673
1757309269.1464307,-1.4536563158035278,5.672094821929932,4.092254161834717,275.32,4.775162371590787,-0.030078125,-0.2360514479277924,0.81641603525276,0.0,0.0451171875,-6.733553863894518,3.479646391764085,5.0,0.7170051807982416
1757309269.3061397,-1.4536563158035278,5.672094821929932,4.092254161834717,275.32,4.802506121590787,-0.0027343750000000003,-0.21118408335664368,0.8223424602600298,0.0,0.0041015625,-6.732357504653289,3.492886036148177,5.0,0.7108350679381621
1757309269.4415739,-1.622922420501709,6.002137660980225,4.083983421325684,260.02,4.823599871590788,0.018359375,-0.18317206681867174,0.8254278949431386,0.0,-0.027539062500000003,-6.73065903661265,3.5080955188024783,5.0,0.684119944768848
1757309269.5973287,-1.7534557580947876,6.354731559753418,4.078893184661865,260.02,4.566720746035656,0.028515625000000003,-0.40500443598366553,0.7491462507513482,0.0,-0.042773437500000004,-6.7321788157772255,3.5184547739775147,5.0,0.7299344926997255
1757309269.7473018,-1.7534557580947876,6.354731559753418,4.078893184661865,260.02,4.565158246035656,0.026953125,-0.40469081075833324,0.748732551306916,0.0,-0.040429687500000006,-6.733700980267223,3.52871859540359,5.0,0.7261847462027164
1757309269.8893743,-1.7534557580947876,6.354731559753418,4.078893184661865,260.02,4.552658246035656,0.014453125,-0.4126446955128281,0.743836815055183,0.0,-0.021679687500000003,-6.7352898485988835,3.538581021387827,5.0,0.7227069434006124
1757309270.0386536,-1.7534557580947876,6.354731559753418,4.078893184661865,260.02,4.519845746035656,-0.018359375,-0.435703081169936,0.7301177409906587,0.0,0.027539062500000003,-6.737022390807261,3.547467747484906,5.0,0.7198484677793235
1757309270.198055,-1.9906971454620361,6.891350269317627,4.100366592407227,257.87,4.471017621035656,-0.0671875,-0.5027760653883542,0.7001147635251512,0.0,0.10078124999999999,-6.739547086745119,3.557723623504164,5.0,0.8021239540793896
1757309270.3585339,-1.9906971454620361,6.891350269317627,4.100366592407227,257.87,4.356694135561937,-0.0951171875,-0.5786616061619763,0.6384497692174647,0.0,0.14267578125000002,-6.742108769743462,3.5646192167021438,5.0,0.8002630905669079
1757309270.5082037,-1.9906971454620361,6.891350269317627,4.100366592407227,257.87,4.363006241739457,-0.11289062500000001,-0.5738936154930832,0.6423542946944352,0.0,0.1693359375,-6.744674871423434,3.571662577701124,5.0,0.7983299827456527
1757309270.646094,-1.9906971454620361,6.891350269317627,4.100366592407227,257.87,4.344430542117777,-0.15625,-0.5851080412586351,0.6318218828423758,0.0,0.234375,-6.74717022552641,3.5781353362564103,5.0,0.7966739906636899
1757309270.7868156,-1.9906971454620361,6.891350269317627,4.100366592407227,257.87,4.304782104617777,-0.19589843750000002,-0.6092699397817917,0.6083152056372926,0.0,0.29384765625000003,-6.7494619718136395,3.5834428973580446,5.0,0.7955236048165446
1757309270.9401333,-2.357320785522461,7.611364364624023,4.08473539352417,262.52,4.325335353126084,-0.2044921875,-0.6560282221626171,0.5965005033304712,0.0,0.30673828125,-6.753372648133384,3.593036944800236,5.0,0.9558565489501731
1757309271.094354,-2.357320785522461,7.611364364624023,4.08473539352417,262.52,4.372982841705528,-0.2044921875,-0.6251638595864355,0.62767312133946,0.0,0.30673828125,-6.757243803669829,3.6040012526589797,5.0,0.9513260435604769
1757309271.2394369,-2.357320785522461,7.611364364624023,4.08473539352417,262.52,4.391603977335514,-0.190234375,-0.6115111468167558,0.639821905424183,0.0,0.28535156250000004,-6.761052127009724,3.615463100830695,5.0,0.9464339429596231
1757309271.3940444,-2.357320785522461,7.611364364624023,4.08473539352417,262.52,4.419728977335514,-0.162109375,-0.5911778725850434,0.657397748989198,0.0,0.2431640625,-6.764738463302352,3.6276973850301726,5.0,0.9409538956899075
1757309271.5383527,-2.373079299926758,7.641791343688965,4.080470561981201,262.23,4.458010227335514,-0.12382812500000001,-0.5664842371244272,0.6793077755913883,0.0,0.18574218750000002,-6.768236046073093,3.6411490357488137,5.0,0.9432770168717806
1757309271.7034397,-2.692422866821289,8.222702026367188,4.023216247558594,251.1,4.476440392417964,-0.0900390625,-0.623430647927694,0.6729077205335935,0.0,0.13505859375,-6.772329077078809,3.6581730503954115,5.0,1.1221368374925946
1757309271.844646,-2.692422866821289,8.222702026367188,4.023216247558594,251.1,4.331349876757762,-0.051171875000000006,-0.7119315781328397,0.5765974628023057,0.0,0.07675781250000001,-6.777386527038732,3.670797168050188,5.0,1.116107090663716
1757309271.9993744,-2.692422866821289,8.222702026367188,4.023216247558594,251.1,4.355373314257761,-0.0271484375,-0.695414041807082,0.5944506562636808,0.0,0.04072265625,-6.782344364257091,3.684088974196442,5.0,1.1095389590804778
1757309272.148671,-2.692422866821289,8.222702026367188,4.023216247558594,251.1,4.365334251757761,-0.0171875,-0.6869154481694073,0.6022677818800815,0.0,0.025781250000000002,-6.787236977424845,3.6976159013455048,5.0,1.1027786326608426
1757309272.2959666,-2.929511308670044,8.598041534423828,4.003830432891846,241.55,4.370412376757762,-0.012109375,-0.7309785108350334,0.5889716314680663,0.0,0.0181640625,-6.792808768924179,3.713268655479722,5.0,1.227846605791921
1757309272.44734,-2.9738245010375977,8.663718223571777,4.000367164611816,241.55,4.291639875689626,-0.009375000000000001,-0.7814454021424567,0.526765868373015,0.0,0.014062500000000002,-6.798851386032424,3.726772575217375,5.0,1.2453393026911437
1757309272.587281,-2.9738245010375977,8.663718223571777,4.000367164611816,241.55,4.205295933192303,-0.010546875,-0.8222729201694836,0.4583519323604188,0.0,0.015820312500000003,-6.804820124331451,3.737516442264798,5.0,1.240512114870759
1757309272.7430406,-2.9738245010375977,8.663718223571777,4.000367164611816,241.55,4.200999058192304,-0.014843750000000001,-0.8225999959789231,0.45573193774012327,0.0,0.022265625,-6.8107444782427775,3.7480733077141393,5.0,1.2358255147392665
1757309272.8991663,-2.9738245010375977,8.663718223571777,4.000367164611816,241.55,4.197874058192304,-0.017968750000000002,-0.8224273374075729,0.4540595047431508,0.0,0.026953125,-6.816627751532272,3.7584806303796485,5.0,1.2312512922909589
1757309273.0711164,-3.28173828125,9.033824920654297,4.016900539398193,239.29,4.194358433192304,-0.021484375,-0.8631546973364381,0.4288597265900112,0.0,0.0322265625,-6.823641407032509,3.7707863755180218,5.0,1.3438673126112963
1757309273.189629,-3.3891210556030273,9.122627258300781,4.023494720458984,238.31,4.1594351779832,-0.026562500000000003,-0.8807663876248721,0.39650751585377275,0.0,0.039843750000000004,-6.830864189762117,3.7824893163210827,5.0,1.3531621292788056
1757309273.3402736,-3.3891210556030273,9.122627258300781,4.023494720458984,238.31,4.132980917809667,-0.032421875,-0.8891909386946664,0.37422004947126014,0.0,0.048632812500000004,-6.837938546198784,3.7933010394474973,5.0,1.3479177712377668
1757309273.4939744,-3.3891210556030273,9.122627258300781,4.023494720458984,238.31,4.114372265427686,-0.044921875,-0.8944244071575065,0.3586831239709425,0.0,0.0673828125,-6.8448712212679395,3.8034777539111744,5.0,1.343150688541245
1757309273.6681066,-3.3891210556030273,9.122627258300781,4.023494720458984,238.31,4.094450390427687,-0.06484375,-0.899995858984801,0.34178696005269876,0.0,0.09726562500000001,-6.851630548956982,3.8129871983341523,5.0,1.3388681606394597
1757309273.7918653,-3.9970319271087646,9.39463996887207,4.0412821769714355,238.61,4.0794570739984986,-0.076171875,-0.8805382728493081,0.3462145746391025,0.0,0.1142578125,-6.859947023194139,3.8243234924885137,5.0,1.2629632359182539
1757309273.95854,-3.9970319271087646,9.39463996887207,4.0412821769714355,238.61,4.07898325318367,-0.08554687500000001,-0.8786951747449969,0.34727117830916776,0.0,0.1283203125,-6.868219400502334,3.8355884821866275,5.0,1.2567380430214419
1757309274.0951273,-3.9970319271087646,9.39463996887207,4.0412821769714355,238.61,4.06921762818367,-0.09531250000000001,-0.8801470814209057,0.3400958659734053,0.0,0.14296875,-6.876394961498451,3.846496722212266,5.0,1.2508099450604462
1757309274.2528696,-3.9970319271087646,9.39463996887207,4.0412821769714355,238.61,4.06902231568367,-0.09550781250000001,-0.878334982337126,0.34133244163696375,0.0,0.14326171875000002,-6.884528465137259,3.857344431779497,5.0,1.2449402016538054
1757309274.3924983,-4.17050313949585,9.441352844238281,4.038708209991455,238.67,4.06999887818367,-0.09453125000000001,-0.8642888373108009,0.3524505389010378,0.0,0.14179687500000002,-6.893050589983953,3.868733604317171,5.0,1.2021246209100154
1757309274.550486,-4.526732444763184,9.525402069091797,4.020304203033447,236.59,4.070264825734866,-0.09531250000000001,-0.8390995529361862,0.37144808515898176,0.0,0.14296875,-6.902371899203866,3.881197735030222,5.0,1.1237819508972304
1757309274.7000895,-4.526732444763184,9.525402069091797,4.020304203033447,236.59,4.034743227293384,-0.09453125000000001,-0.8496148948060198,0.34314171864305715,0.0,0.14179687500000002,-6.911486935483979,3.8925239271762284,5.0,1.116892196424847
1757309274.8385935,-4.526732444763184,9.525402069091797,4.020304203033447,236.59,4.035524477293384,-0.09375,-0.8472110580650086,0.34552122374632666,0.0,0.140625,-6.920560772972984,3.903816978265535,5.0,1.1100436167297394
1757309274.9896336,-4.526732444763184,9.525402069091797,4.020304203033447,236.59,4.033961977293384,-0.09531250000000001,-0.845648341726838,0.34589102414659945,0.0,0.14296875,-6.929580363680288,3.915006662185211,5.0,1.1032954002966928
1757309275.1481943,-5.218222141265869,9.723580360412598,4.011678218841553,231.31,4.032790102293384,-0.09648437500000001,-0.8281225198371674,0.35938767015267015,0.0,0.14472656250000002,-6.940398084336745,3.928394960789647,5.0,1.0456648761649934
1757309275.2975287,-5.218222141265869,9.723580360412598,4.011678218841553,231.31,3.979640678406759,-0.095703125,-0.8436008341745416,0.31708646460079687,0.0,0.1435546875,-6.950952884942617,3.9401240926367915,5.0,1.0374433522276485
1757309275.4527488,-5.218222141265869,9.723580360412598,4.011678218841553,231.31,3.944152342788084,-0.09296875,-0.8522438306149733,0.2889613796932948,0.0,0.139453125,-6.961219835255618,3.9507496250345238,5.0,1.0302251749482236
1757309275.595916,-5.218222141265869,9.723580360412598,4.011678218841553,231.31,3.945128905288084,-0.0919921875,-0.8498939981411873,0.29178708499954764,0.0,0.13798828125,-6.9714429614383455,3.9613505002189804,5.0,1.0230454261937298
1757309275.7467802,-5.218222141265869,9.723580360412598,4.011678218841553,231.31,3.947667967788084,-0.08945312500000001,-0.8470775676972154,0.2959329066832549,0.0,0.1341796875,-6.981634374140417,3.971972332877004,5.0,1.0158638287002049
1757309275.8955612,-6.048995018005371,10.009563446044922,4.042562484741211,224.35,3.9449335927880838,-0.0921875,-0.8715362732864962,0.27079681001100353,0.0,0.13828125000000002,-6.994470688506168,3.985277752864164,5.0,1.098027743178223
1757309276.0441642,-6.048995018005371,10.009563446044922,4.042562484741211,224.35,3.9082982711497922,-0.09531250000000001,-0.8780896858826523,0.2415794672631335,0.0,0.14296875,-7.007068843868303,3.997413514492761,5.0,1.0880088908662318
1757309276.2080264,-6.048995018005371,10.009563446044922,4.042562484741211,224.35,3.8383354571252046,-0.1,-0.8907765401497727,0.18205826937592146,0.0,0.15000000000000002,-7.01904591175867,4.007435153356904,5.0,1.0800117416299084
1757309276.341394,-6.048995018005371,10.009563446044922,4.042562484741211,224.35,3.810568051849278,-0.10507812500000001,-0.8937020255295423,0.1595154951378328,0.0,0.1576171875,-7.030661576420274,4.0166183563211515,5.0,1.0728131932700196
1757309276.4957,-6.048995018005371,10.009563446044922,4.042562484741211,224.35,3.8041227393492782,-0.1115234375,-0.8929966489428927,0.15595019526582243,0.0,0.16728515625,-7.04214265402751,4.0255755136488425,5.0,1.0658432061831489
1757309276.6408143,-6.63606595993042,10.24003791809082,4.071860313415527,220.22,3.78767089830972,-0.115234375,-0.9321701970831501,0.09252855402591231,0.0,0.1728515625,-7.055785168907108,4.035862441654427,5.0,1.2183564996547736
1757309276.7864888,-6.63606595993042,10.24003791809082,4.071860313415527,220.22,3.7418934164310724,-0.11406250000000001,-0.9336189309971448,0.05241656819594903,0.0,0.17109375000000002,-7.068815951218867,4.044783034177932,5.0,1.2103506850746077
1757309276.9551916,-6.63606595993042,10.24003791809082,4.071860313415527,220.22,3.735360953741912,-0.10820312500000001,-0.932204778993452,0.04888935708416092,0.0,0.16230468750000002,-7.081693995977926,4.053476063689802,5.0,1.2025907429751745
1757309277.0896509,-6.63606595993042,10.24003791809082,4.071860313415527,220.22,3.7398531412419125,-0.1037109375,-0.9302156940879343,0.05565878796709761,0.0,0.15556640625,-7.094568332626389,4.062251033394023,5.0,1.1947780604715446
1757309277.2495508,-6.825704097747803,10.322627067565918,4.076315402984619,217.8,3.749423453741912,-0.094140625,-0.9438961075391377,0.044067281984048856,0.0,0.14121093750000002,-7.108336766542982,4.071829662898643,5.0,1.25718382498592
1757309277.3991988,-7.430013656616211,10.571489334106445,4.123594760894775,213.59,3.71382711084365,-0.08750000000000001,-0.9967243632857454,-0.0700617754215756,0.0,0.13125,-7.124268213931866,4.082091515077441,5.0,1.4965963649699399
1757309277.5594068,-7.430013656616211,10.571489334106445,4.123594760894775,213.59,3.663320647331028,-0.083203125,-0.9900409483073183,-0.1170297877855499,0.0,0.12480468750000001,-7.1394367429434205,4.0908112741520455,5.0,1.4871891493569018
1757309277.7095652,-7.430013656616211,10.571489334106445,4.123594760894775,213.59,3.652848749334688,-0.07500000000000001,-0.9869956585674913,-0.12424377317451579,0.0,0.11250000000000002,-7.154368676857158,4.099188223192011,5.0,1.4781680917687359
1757309277.8445907,-7.430013656616211,10.571489334106445,4.123594760894775,213.59,3.6698409368346883,-0.058007812500000006,-0.987061178018245,-0.10419433232592257,0.0,0.08701171875000001,-7.16948434971515,4.10800922113746,5.0,1.4687286765252345
1757309277.987478,-8.030817985534668,10.748573303222656,4.153528690338135,206.84,3.676286249334688,-0.051562500000000004,-1.031490569123139,-0.17175029506486988,0.0,0.07734375,-7.1872305871503235,4.118519241209299,5.0,1.6835063076152386
1757309278.1355956,-8.060224533081055,10.753059387207031,4.153711795806885,206.84,3.6184618862116964,-0.0455078125,-1.019351140847696,-0.23012759429044993,0.0,0.06826171875,-7.204203509825622,4.127288097858908,5.0,1.6808395558496363
1757309278.293409,-8.060224533081055,10.753059387207031,4.153711795806885,206.84,3.5666796498250712,-0.043359375000000006,-1.004553355899742,-0.2792215543857162,0.0,0.06503906250000001,-7.220202113526765,4.134530473328966,5.0,1.6716236891175003
1757309278.440117,-8.060224533081055,10.753059387207031,4.153711795806885,206.84,3.564335899825071,-0.045703125000000004,-1.0024082459255625,-0.278267726925835,0.0,0.0685546875,-7.23607679056097,4.1416719652979,5.0,1.6625568023154011
1757309278.603578,-8.060224533081055,10.753059387207031,4.153711795806885,206.84,3.5619921498250715,-0.048046875,-1.000297205902914,-0.27735924357174413,0.0,0.07207031250000001,-7.251827774644072,4.148713471058777,5.0,1.653637373587138
